contig	coverage
RSA_1998-_metscf_25818	0
RSA_1998-_metscf_1132	20.9351951306839
RSA_1998-_metscf_29702	0.625
RSA_1998-_metscf_37333	1.43859649122807
RSA_1998-_metscf_2578	386.14435302917
RSA_1998-_metscf_8661	74.1492537313433
RSA_1998-_metscf_5191	296.399350649351
RSA_1998-_metscf_26841	0
RSA_1998-_metscf_16342	27.5894736842105
RSA_1998-_metscf_19748	15
RSA_1998-_metscf_14440	32.9223300970874
RSA_1998-_metscf_15627	7.27272727272727
RSA_1998-_metscf_6268	14.5906735751295
RSA_1998-_metscf_7461	58.9545454545455
RSA_1998-_metscf_32641	0.6
RSA_1998-_metscf_13885	12.3047619047619
RSA_1998-_metscf_5841	8.36888888888889
RSA_1998-_metscf_4540	560.765237020316
RSA_1998-_metscf_31281	0
RSA_1998-_metscf_34381	88.5689655172414
RSA_1998-_metscf_10767	132.225225225225
RSA_1998-_metscf_7037	10.5060975609756
RSA_1998-_metscf_32430	0
RSA_1998-_metscf_15865	0.663265306122449
RSA_1998-_metscf_15339	17.87
RSA_1998-_metscf_17722	7.22222222222222
RSA_1998-_metscf_40353	0
RSA_1998-_metscf_25040	0
RSA_1998-_metscf_791	17.9676197283774
RSA_1998-_metscf_1901	24.9444217409072
RSA_1998-_metscf_36238	0.859649122807018
RSA_1998-_metscf_33582	0.677966101694915
RSA_1998-_metscf_16151	1
RSA_1998-_metscf_40544	0
RSA_1998-_metscf_883	21.5015394587587
RSA_1998-_metscf_19769	24.4819277108434
RSA_1998-_metscf_22057	3.94805194805195
RSA_1998-_metscf_1432	20.5882107023411
RSA_1998-_metscf_31479	26.6065573770492
RSA_1998-_metscf_29912	0
RSA_1998-_metscf_28264	27.8153846153846
RSA_1998-_metscf_26921	73.4029850746269
RSA_1998-_metscf_11662	5.02727272727273
RSA_1998-_metscf_28568	0
RSA_1998-_metscf_26100	0
RSA_1998-_metscf_31421	0
RSA_1998-_metscf_30277	1.65079365079365
RSA_1998-_metscf_14256	14.0384615384615
RSA_1998-_metscf_37429	0
RSA_1998-_metscf_22556	2.15789473684211
RSA_1998-_metscf_22440	84.1052631578947
RSA_1998-_metscf_20299	2.41463414634146
RSA_1998-_metscf_23338	0.459459459459459
RSA_1998-_metscf_30628	16.9838709677419
RSA_1998-_metscf_28422	3.98461538461538
RSA_1998-_metscf_27948	0
RSA_1998-_metscf_12090	79.5277777777778
RSA_1998-_metscf_7528	16.7058823529412
RSA_1998-_metscf_7921	14.1027397260274
RSA_1998-_metscf_4732	168.169154228856
RSA_1998-_metscf_3329	128.051995163241
RSA_1998-_metscf_12922	5.99065420560748
RSA_1998-_metscf_10017	3.15254237288136
RSA_1998-_metscf_5903	12.5799086757991
RSA_1998-_metscf_16109	8.55670103092783
RSA_1998-_metscf_25652	7.44285714285714
RSA_1998-_metscf_30603	42.1290322580645
RSA_1998-_metscf_3350	39.6185819070905
RSA_1998-_metscf_2032	15.6436781609195
RSA_1998-_metscf_9746	103.702479338843
RSA_1998-_metscf_32368	1.48333333333333
RSA_1998-_metscf_31118	2.61290322580645
RSA_1998-_metscf_34030	1.25423728813559
RSA_1998-_metscf_20278	0
RSA_1998-_metscf_40553	0.660714285714286
RSA_1998-_metscf_7055	29.9693251533742
RSA_1998-_metscf_20385	1.60493827160494
RSA_1998-_metscf_16495	0
RSA_1998-_metscf_39542	0
RSA_1998-_metscf_3814	26.6383307573416
RSA_1998-_metscf_39857	0
RSA_1998-_metscf_15614	0.404040404040404
RSA_1998-_metscf_18033	0.674157303370786
RSA_1998-_metscf_9796	137.658333333333
RSA_1998-_metscf_37088	0
RSA_1998-_metscf_34223	0
RSA_1998-_metscf_41114	0
RSA_1998-_metscf_32622	0
RSA_1998-_metscf_24028	0.575342465753425
RSA_1998-_metscf_15080	18.4554455445545
RSA_1998-_metscf_489	20.4209824193625
