contig	coverage
NRRL_1412_metscf_24083	14.0285714285714
NRRL_1412_metscf_14597	21.3028169014085
NRRL_1412_metscf_29840	0
NRRL_1412_metscf_28491	1.63793103448276
NRRL_1412_metscf_8708	46.174172544764
NRRL_1412_metscf_28434	1
NRRL_1412_metscf_16472	22.1548556430446
NRRL_1412_metscf_21470	18.6029411764706
NRRL_1412_metscf_18403	15.9111111111111
NRRL_1412_metscf_19707	16.0576923076923
NRRL_1412_metscf_6858	44.7599067599068
NRRL_1412_metscf_28686	9.54385964912281
NRRL_1412_metscf_4807	23.6009564293305
NRRL_1412_metscf_27742	0
NRRL_1412_metscf_16240	18.1010101010101
NRRL_1412_metscf_27969	24.3
NRRL_1412_metscf_21882	6.488
NRRL_1412_metscf_19787	10.3951219512195
NRRL_1412_metscf_11700	23.3666666666667
NRRL_1412_metscf_7443	28.6972555746141
NRRL_1412_metscf_23915	10.688679245283
NRRL_1412_metscf_19014	1.2448132780083
NRRL_1412_metscf_1054	34.1044035559231
NRRL_1412_metscf_2651	24.089843104872
NRRL_1412_metscf_6424	23.0246604717655
NRRL_1412_metscf_7487	25.3781912591952
NRRL_1412_metscf_21479	12.4558823529412
NRRL_1412_metscf_7530	27.1986899563319
NRRL_1412_metscf_26513	41.4788732394366
NRRL_1412_metscf_12899	23.257793764988
NRRL_1412_metscf_4866	38.3253562785695
NRRL_1412_metscf_417	47.0556688571644
NRRL_1412_metscf_24199	41.6923076923077
NRRL_1412_metscf_25156	0
NRRL_1412_metscf_1799	26.4637624280481
NRRL_1412_metscf_16985	16.0535211267606
NRRL_1412_metscf_10912	23.5565500406835
NRRL_1412_metscf_17421	153.910447761194
NRRL_1412_metscf_23201	15.3148148148148
NRRL_1412_metscf_4876	49.8993270524899
NRRL_1412_metscf_15096	134.263366336634
NRRL_1412_metscf_7131	49.2463295269168
NRRL_1412_metscf_13006	29.9385749385749
NRRL_1412_metscf_1155	24.3218501824426
NRRL_1412_metscf_29842	1
NRRL_1412_metscf_2526	52.1329377806286
NRRL_1412_metscf_22140	10.6694915254237
NRRL_1412_metscf_24094	9.30476190476191
NRRL_1412_metscf_5462	29.5012084592145
NRRL_1412_metscf_12357	22.0851293103448
NRRL_1412_metscf_12181	19.844629822732
NRRL_1412_metscf_6162	25.0767123287671
NRRL_1412_metscf_3538	26.6241583350337
NRRL_1412_metscf_27056	0
NRRL_1412_metscf_25950	0.857142857142857
NRRL_1412_metscf_24211	34.9134615384615
NRRL_1412_metscf_548	31.1197810278618
NRRL_1412_metscf_20454	61.6315789473684
NRRL_1412_metscf_8184	24.039012345679
NRRL_1412_metscf_20007	12.9170984455959
NRRL_1412_metscf_11030	27.185154295246
NRRL_1412_metscf_28890	0
NRRL_1412_metscf_22613	6.90990990990991
NRRL_1412_metscf_20924	8.13636363636364
NRRL_1412_metscf_14571	59.2784588441331
NRRL_1412_metscf_1806	31.8127375180186
NRRL_1412_metscf_18618	16.3127413127413
NRRL_1412_metscf_2603	42.4424894102313
NRRL_1412_metscf_4013	23.9970534904805
NRRL_1412_metscf_29023	0.947368421052632
NRRL_1412_metscf_24044	28.6761904761905
NRRL_1412_metscf_3718	26.7417850328599
NRRL_1412_metscf_22404	11.9203539823009
