contig	coverage
NRRL_3064_metscf_26292	2.19047619047619
NRRL_3064_metscf_25213	2.7910447761194
NRRL_3064_metscf_4379	25.5243101182654
NRRL_3064_metscf_10656	20.8653846153846
NRRL_3064_metscf_25183	8.58208955223881
NRRL_3064_metscf_10165	118.693169092945
NRRL_3064_metscf_11423	21.580226904376
NRRL_3064_metscf_22152	14
NRRL_3064_metscf_1006	27.2429144558043
NRRL_3064_metscf_4193	34.3799430559949
NRRL_3064_metscf_12874	12.1863517060367
NRRL_3064_metscf_12801	14.7153846153846
NRRL_3064_metscf_8263	24.6032880629021
NRRL_3064_metscf_29428	1
NRRL_3064_metscf_31393	0
NRRL_3064_metscf_31983	0
NRRL_3064_metscf_28345	0
NRRL_3064_metscf_25177	0
NRRL_3064_metscf_31674	0
NRRL_3064_metscf_21190	13.3888888888889
NRRL_3064_metscf_18590	3.91588785046729
NRRL_3064_metscf_35541	3.92857142857143
NRRL_3064_metscf_2805	31.5853489979267
NRRL_3064_metscf_16083	33.8783783783784
NRRL_3064_metscf_24450	8.88571428571429
NRRL_3064_metscf_13930	13.3308550185874
NRRL_3064_metscf_21528	5.44827586206897
NRRL_3064_metscf_7000	26.1287128712871
NRRL_3064_metscf_8879	21.5915032679739
NRRL_3064_metscf_8918	26.6090534979424
NRRL_3064_metscf_16116	27.6438356164384
NRRL_3064_metscf_14696	5.45205479452055
NRRL_3064_metscf_10322	24.7087719298246
NRRL_3064_metscf_906	31.2157180221696
NRRL_3064_metscf_9281	22.5648648648649
NRRL_3064_metscf_28802	0
NRRL_3064_metscf_15577	48.1607142857143
NRRL_3064_metscf_25612	9.55384615384615
NRRL_3064_metscf_27180	2.37704918032787
NRRL_3064_metscf_25792	0
NRRL_3064_metscf_32344	0
NRRL_3064_metscf_16029	412.744966442953
NRRL_3064_metscf_21828	0
NRRL_3064_metscf_24005	0
NRRL_3064_metscf_26477	12.1269841269841
NRRL_3064_metscf_11792	141.559633027523
NRRL_3064_metscf_481	28.2277535177098
NRRL_3064_metscf_33972	1.55357142857143
NRRL_3064_metscf_18644	31.5094339622642
NRRL_3064_metscf_21766	26.046511627907
NRRL_3064_metscf_35053	0
NRRL_3064_metscf_1149	28.7254411560372
NRRL_3064_metscf_10376	40.680142687277
NRRL_3064_metscf_27367	4.75409836065574
NRRL_3064_metscf_22372	91.9876543209877
NRRL_3064_metscf_30789	0.982456140350877
NRRL_3064_metscf_33781	0
NRRL_3064_metscf_35640	0.696428571428571
NRRL_3064_metscf_7987	29.6987222595831
NRRL_3064_metscf_22417	0
NRRL_3064_metscf_26015	3.21875
NRRL_3064_metscf_14962	15.512077294686
NRRL_3064_metscf_34751	0
NRRL_3064_metscf_27650	1
NRRL_3064_metscf_26145	8.9375
NRRL_3064_metscf_11498	11.0762852404643
NRRL_3064_metscf_19915	185.564356435644
NRRL_3064_metscf_25352	3.93939393939394
NRRL_3064_metscf_2602	25.8862642169729
NRRL_3064_metscf_21137	44.9111111111111
NRRL_3064_metscf_15250	19.3422459893048
NRRL_3064_metscf_11745	31.7436823104693
NRRL_3064_metscf_28425	0
NRRL_3064_metscf_25735	8.41538461538462
NRRL_3064_metscf_32065	0
NRRL_3064_metscf_16477	12.5149253731343
NRRL_3064_metscf_14356	20.7531380753138
NRRL_3064_metscf_30621	2.50877192982456
NRRL_3064_metscf_30671	3.24561403508772
NRRL_3064_metscf_31838	0
NRRL_3064_metscf_13575	13.4900662251656
NRRL_3064_metscf_7916	21.782034346103
NRRL_3064_metscf_3677	24.2714970397519
NRRL_3064_metscf_11437	13.2296416938111
NRRL_3064_metscf_7187	25.7275329135661
NRRL_3064_metscf_23931	22.9166666666667
NRRL_3064_metscf_8710	32.9755520504732
NRRL_3064_metscf_28213	1.45762711864407
NRRL_3064_metscf_20720	6.96808510638298
NRRL_3064_metscf_11138	105.480769230769
NRRL_3064_metscf_20908	54.8695652173913
NRRL_3064_metscf_25043	42.1940298507463
NRRL_3064_metscf_25133	0
NRRL_3064_metscf_14381	9.78481012658228
NRRL_3064_metscf_11634	39.2839721254355
NRRL_3064_metscf_8973	124.859166666667
NRRL_3064_metscf_309	31.7241721854305
NRRL_3064_metscf_9097	25.116079105761
NRRL_3064_metscf_15678	339.165644171779
NRRL_3064_metscf_4774	18.6190476190476
NRRL_3064_metscf_15645	16.9878787878788
NRRL_3064_metscf_23330	51.0933333333333
NRRL_3064_metscf_2747	26.8149409627611
NRRL_3064_metscf_33217	1.78571428571429
NRRL_3064_metscf_21053	31.9450549450549
NRRL_3064_metscf_10790	20.558389261745
NRRL_3064_metscf_31341	0
NRRL_3064_metscf_28392	3
NRRL_3064_metscf_20969	40.4673913043478
NRRL_3064_metscf_16698	42.796875
NRRL_3064_metscf_28784	0.525423728813559
NRRL_3064_metscf_21617	34.5862068965517
NRRL_3064_metscf_12564	19.4241706161137
NRRL_3064_metscf_35131	2.39285714285714
NRRL_3064_metscf_29203	0.603448275862069
