contig	coverage
NRRL_28271_metscf_2841	3.47368421052632
NRRL_28271_metscf_1803	10.5024449877751
NRRL_28271_metscf_3515	0
NRRL_28271_metscf_2704	8.5
NRRL_28271_metscf_1738	57.6695557963164
NRRL_28271_metscf_3237	4
NRRL_28271_metscf_2588	8.92817679558011
NRRL_28271_metscf_4073	0
NRRL_28271_metscf_2284	7.73404255319149
NRRL_28271_metscf_2448	4.10958904109589
NRRL_28271_metscf_988	12.9977196982985
NRRL_28271_metscf_4192	0
NRRL_28271_metscf_3340	4.27619047619048
NRRL_28271_metscf_953	7.17299448867116
NRRL_28271_metscf_1764	9.95828635851184
NRRL_28271_metscf_4178	0
NRRL_28271_metscf_3671	0
NRRL_28271_metscf_3577	3.72619047619048
NRRL_28271_metscf_3507	6.76666666666667
NRRL_28271_metscf_1726	27.9121693121693
NRRL_28271_metscf_98	11.4819030028113
NRRL_28271_metscf_3834	0
NRRL_28271_metscf_4130	0.982456140350877
NRRL_28271_metscf_1560	21.1205259313367
NRRL_28271_metscf_1288	43.8902187371028
NRRL_28271_metscf_4144	1.54385964912281
NRRL_28271_metscf_3201	9.42990654205608
NRRL_28271_metscf_3807	5
NRRL_28271_metscf_3322	2.62264150943396
NRRL_28271_metscf_905	10.3474405481661
NRRL_28271_metscf_584	7.69248971193416
NRRL_28271_metscf_639	13.2926916861196
NRRL_28271_metscf_3585	2.90361445783133
NRRL_28271_metscf_411	10.4591080571275
NRRL_28271_metscf_260	10.7864728371171
NRRL_28271_metscf_1618	8.47698744769875
NRRL_28271_metscf_428	10.2486779849708
NRRL_28271_metscf_2989	5.02678571428571
NRRL_28271_metscf_336	11.8287709971155
NRRL_28271_metscf_1153	6.13731170336037
NRRL_28271_metscf_3057	2.93636363636364
NRRL_28271_metscf_3950	1
NRRL_28271_metscf_756	12.1335654241318
NRRL_28271_metscf_630	11.8323145644763
NRRL_28271_metscf_2782	5.97183098591549
NRRL_28271_metscf_2109	3.80047505938242
NRRL_28271_metscf_2606	5.3954802259887
NRRL_28271_metscf_273	11.7822833873025
NRRL_28271_metscf_2383	3.34728033472803
NRRL_28271_metscf_3974	0
NRRL_28271_metscf_4083	1
NRRL_28271_metscf_4046	0
NRRL_28271_metscf_162	11.9173811908926
NRRL_28271_metscf_4304	1
NRRL_28271_metscf_2992	6.86607142857143
NRRL_28271_metscf_519	9.49718879030133
NRRL_28271_metscf_4196	0
NRRL_28271_metscf_2849	4.37121212121212
NRRL_28271_metscf_3541	14.6627906976744
NRRL_28271_metscf_4107	3
NRRL_28271_metscf_1622	10.3008474576271
NRRL_28271_metscf_896	8.0981610981611
NRRL_28271_metscf_1770	10.0445714285714
NRRL_28271_metscf_2872	3.671875
NRRL_28271_metscf_2118	162.365196078431
NRRL_28271_metscf_1362	8.03495814869522
NRRL_28271_metscf_2816	7.58518518518519
NRRL_28271_metscf_1848	9.03871829105474
NRRL_28271_metscf_2323	6.17490494296578
NRRL_28271_metscf_2304	28.6678966789668
NRRL_28271_metscf_805	11.3015135028193
NRRL_28271_metscf_369	16.7467510625936
NRRL_28271_metscf_2756	5.23809523809524
NRRL_28271_metscf_932	9.24977947662452
NRRL_28271_metscf_2679	3.76729559748428
NRRL_28271_metscf_328	12.2625509192998
NRRL_28271_metscf_1319	9.64012455516014
NRRL_28271_metscf_471	11.7242977911099
NRRL_28271_metscf_452	9.96053711301753
NRRL_28271_metscf_1656	19.4954627949183
NRRL_28271_metscf_3613	1.95121951219512
NRRL_28271_metscf_596	11.3855473587852
NRRL_28271_metscf_3453	0.9375
NRRL_28271_metscf_1314	8.90407986111111
NRRL_28271_metscf_89	14.5863407828582
NRRL_28271_metscf_1232	8.26923076923077
NRRL_28271_metscf_2	12.5765634513351
NRRL_28271_metscf_66	13.0379521982214
NRRL_28271_metscf_343	11.0892924160628
NRRL_28271_metscf_175	10.5242485183933
NRRL_28271_metscf_3401	2.62745098039216
NRRL_28271_metscf_3511	5.66666666666667
NRRL_28271_metscf_2618	4.60115606936416
NRRL_28271_metscf_4225	1
NRRL_28271_metscf_190	13.9070350825033
NRRL_28271_metscf_3618	22.8395061728395
NRRL_28271_metscf_4095	0
NRRL_28271_metscf_3307	3.94339622641509
NRRL_28271_metscf_675	13.0910819672131
NRRL_28271_metscf_1951	4.62809917355372
NRRL_28271_metscf_2146	7.55936675461741
NRRL_28271_metscf_3441	7.04123711340206
NRRL_28271_metscf_2969	9.21929824561403
NRRL_28271_metscf_397	7.86266854761983
NRRL_28271_metscf_3099	4.78899082568807
NRRL_28271_metscf_919	15.2020509977827
NRRL_28271_metscf_546	8.25807651187654
NRRL_28271_metscf_248	12.7689182675756
NRRL_28271_metscf_539	13.7913230712846
NRRL_28271_metscf_3157	4.0462962962963
NRRL_28271_metscf_3060	1.81818181818182
NRRL_28271_metscf_2414	17.0391304347826
NRRL_28271_metscf_3716	2.98666666666667
NRRL_28271_metscf_858	8.41442895009796
NRRL_28271_metscf_3997	0
NRRL_28271_metscf_1565	19.8507795100223
NRRL_28271_metscf_1716	13.7326530612245
NRRL_28271_metscf_2168	8.50549450549451
NRRL_28271_metscf_24	10.1388919833755
NRRL_28271_metscf_2720	1.97368421052632
NRRL_28271_metscf_521	12.6168767755682
NRRL_28271_metscf_2663	13.2670807453416
NRRL_28271_metscf_1829	17.4104859335038
NRRL_28271_metscf_1511	7.60857908847185
NRRL_28271_metscf_4171	0
NRRL_28271_metscf_849	13.2568558853403
NRRL_28271_metscf_510	10.8308189655172
NRRL_28271_metscf_4017	0.65
NRRL_28271_metscf_3607	2.97560975609756
NRRL_28271_metscf_2293	3.98916967509025
NRRL_28271_metscf_208	12.2304340937896
NRRL_28271_metscf_3124	3.21100917431193
NRRL_28271_metscf_2520	13.8019801980198
NRRL_28271_metscf_3775	0
NRRL_28271_metscf_2372	18.1659751037344
NRRL_28271_metscf_2611	33.96
NRRL_28271_metscf_2142	8.95538057742782
NRRL_28271_metscf_1549	58.0661870503597
NRRL_28271_metscf_2748	5.80405405405405
NRRL_28271_metscf_3280	7.15094339622642
NRRL_28271_metscf_2647	13.0903614457831
NRRL_28271_metscf_1061	8.67123585726719
NRRL_28271_metscf_1885	8.72830725462304
NRRL_28271_metscf_2344	6.62698412698413
NRRL_28271_metscf_2171	118.78453038674
NRRL_28271_metscf_1915	25.8560606060606
NRRL_28271_metscf_1388	12.6245487364621
NRRL_28271_metscf_1251	19.1772727272727
NRRL_28271_metscf_1581	40.4345509893455
NRRL_28271_metscf_1206	6.56264696002687
NRRL_28271_metscf_1166	15.9666468135795
NRRL_28271_metscf_1573	13.9489489489489
NRRL_28271_metscf_1566	11.1122676579926
NRRL_28271_metscf_2391	11.8059071729958
NRRL_28271_metscf_928	8.20057595392369
NRRL_28271_metscf_2458	19.2777777777778
NRRL_28271_metscf_2731	8.30666666666667
NRRL_28271_metscf_742	6.82403328438571
NRRL_28271_metscf_3644	1
NRRL_28271_metscf_557	10.726275631855
NRRL_28271_metscf_1202	18.3338853925141
NRRL_28271_metscf_4010	0
NRRL_28271_metscf_3214	5.04672897196262
NRRL_28271_metscf_4328	0
NRRL_28271_metscf_1690	13.4675701839303
NRRL_28271_metscf_433	12.6366764820662
NRRL_28271_metscf_800	11.9685510322207
NRRL_28271_metscf_575	9.77363810291008
NRRL_28271_metscf_937	9.09624553039333
NRRL_28271_metscf_4305	0
NRRL_28271_metscf_2013	7.08560311284047
NRRL_28271_metscf_318	9.61399946566925
NRRL_28271_metscf_4233	0
NRRL_28271_metscf_2317	50.1283018867924
NRRL_28271_metscf_3843	0
NRRL_28271_metscf_3467	2.96808510638298
NRRL_28271_metscf_860	8.94684308263695
NRRL_28271_metscf_171	12.3629740397489
NRRL_28271_metscf_3095	3.45871559633028
NRRL_28271_metscf_1877	13.2390381895332
NRRL_28271_metscf_2744	12.8581081081081
NRRL_28271_metscf_2007	10.0725190839695
NRRL_28271_metscf_4120	0
NRRL_28271_metscf_491	12.2751770740047
NRRL_28271_metscf_418	10.7638022246337
NRRL_28271_metscf_350	11.7480056311591
NRRL_28271_metscf_2640	13.7514792899408
NRRL_28271_metscf_1553	23.4924078091106
NRRL_28271_metscf_1296	13.0996216897856
NRRL_28271_metscf_2855	11.6307692307692
NRRL_28271_metscf_3448	2.86458333333333
NRRL_28271_metscf_1465	28.2381523695261
NRRL_28271_metscf_665	12.903503143847
NRRL_28271_metscf_1212	9.44934976043806
NRRL_28271_metscf_114	12.8261740745616
NRRL_28271_metscf_3659	5.9620253164557
NRRL_28271_metscf_2266	8.86941580756014
NRRL_28271_metscf_126	14.0893248861004
NRRL_28271_metscf_2356	14.2782258064516
NRRL_28271_metscf_4321	0
NRRL_28271_metscf_2530	16.8535353535354
NRRL_28271_metscf_2774	5.56944444444444
NRRL_28271_metscf_779	7.86245353159851
NRRL_28271_metscf_1676	17.1621112158341
NRRL_28271_metscf_2867	7.703125
NRRL_28271_metscf_1954	26.5257903494176
