contig	coverage
NRRL_A-28295_metscf_9246	7.88505747126437
NRRL_A-28295_metscf_4155	31.9723183391003
NRRL_A-28295_metscf_9192	0
NRRL_A-28295_metscf_9347	146.392857142857
NRRL_A-28295_metscf_4476	31.0692307692308
NRRL_A-28295_metscf_8380	12.8611111111111
NRRL_A-28295_metscf_5887	19.9447513812155
NRRL_A-28295_metscf_4732	16.9428571428571
NRRL_A-28295_metscf_2846	38.2024539877301
NRRL_A-28295_metscf_2688	37.4416517055655
NRRL_A-28295_metscf_8997	0.978723404255319
NRRL_A-28295_metscf_8503	0
NRRL_A-28295_metscf_4463	26.7892720306513
NRRL_A-28295_metscf_4252	44.6007194244604
NRRL_A-28295_metscf_628	89.1353608156808
NRRL_A-28295_metscf_5078	29.6491228070175
NRRL_A-28295_metscf_7792	41.2857142857143
NRRL_A-28295_metscf_7373	88.5348837209302
NRRL_A-28295_metscf_1401	134.269168026101
NRRL_A-28295_metscf_630	48.8909830988408
NRRL_A-28295_metscf_1714	86.3357605177994
NRRL_A-28295_metscf_1349	45.5303726391016
NRRL_A-28295_metscf_467	89.5812406452686
NRRL_A-28295_metscf_4739	30.0573770491803
NRRL_A-28295_metscf_4237	34.1607142857143
NRRL_A-28295_metscf_2251	43.2753441802253
NRRL_A-28295_metscf_5783	32.1513513513514
NRRL_A-28295_metscf_3481	95.3676880222841
NRRL_A-28295_metscf_4974	34.5536480686695
NRRL_A-28295_metscf_8669	7
NRRL_A-28295_metscf_926	56.1689788492154
NRRL_A-28295_metscf_2379	40.2389502762431
NRRL_A-28295_metscf_7823	13.5378151260504
NRRL_A-28295_metscf_7007	19.2642857142857
NRRL_A-28295_metscf_5931	23.9106145251397
NRRL_A-28295_metscf_9729	7.82894736842105
NRRL_A-28295_metscf_2705	30.7747252747253
NRRL_A-28295_metscf_8186	15.8648648648649
NRRL_A-28295_metscf_4813	37.6166666666667
NRRL_A-28295_metscf_11112	0.894736842105263
NRRL_A-28295_metscf_1677	73.5478056426332
NRRL_A-28295_metscf_8979	0.48936170212766
NRRL_A-28295_metscf_8547	11.9811320754717
NRRL_A-28295_metscf_6442	116.235668789809
NRRL_A-28295_metscf_4558	27.7007874015748
NRRL_A-28295_metscf_1051	72.1480334468876
NRRL_A-28295_metscf_10413	10.3846153846154
NRRL_A-28295_metscf_3441	35.8701657458564
NRRL_A-28295_metscf_202	90.8471346128037
NRRL_A-28295_metscf_6860	30.4652777777778
NRRL_A-28295_metscf_866	93.4667838999609
NRRL_A-28295_metscf_190	85.9576365088773
NRRL_A-28295_metscf_9351	0
NRRL_A-28295_metscf_8723	0.940594059405941
NRRL_A-28295_metscf_8662	6
NRRL_A-28295_metscf_5938	19.2513966480447
NRRL_A-28295_metscf_4041	40.3993399339934
NRRL_A-28295_metscf_1270	94.3496791934005
NRRL_A-28295_metscf_8017	18.9646017699115
NRRL_A-28295_metscf_10204	6.37313432835821
NRRL_A-28295_metscf_8335	30.2110091743119
NRRL_A-28295_metscf_6977	27.6714285714286
NRRL_A-28295_metscf_6880	19.4097222222222
NRRL_A-28295_metscf_6388	31.5974842767296
NRRL_A-28295_metscf_86	89.2923099093906
NRRL_A-28295_metscf_9648	0
NRRL_A-28295_metscf_6018	33.32
NRRL_A-28295_metscf_9911	2.58904109589041
NRRL_A-28295_metscf_1042	56.9219274168954
NRRL_A-28295_metscf_9242	29.3103448275862
NRRL_A-28295_metscf_5612	41.2410256410256
NRRL_A-28295_metscf_4178	32.5524475524476
NRRL_A-28295_metscf_6670	28.9
NRRL_A-28295_metscf_4495	11.1007751937984
NRRL_A-28295_metscf_2202	39.5223160434258
NRRL_A-28295_metscf_9050	9.3695652173913
NRRL_A-28295_metscf_2524	187.314641744548
NRRL_A-28295_metscf_8729	3.69306930693069
NRRL_A-28295_metscf_6027	24.84
NRRL_A-28295_metscf_9918	62.5694444444444
NRRL_A-28295_metscf_9817	3.54054054054054
NRRL_A-28295_metscf_8988	0.691489361702128
NRRL_A-28295_metscf_1368	95.9227154046997
NRRL_A-28295_metscf_6601	29.4276315789474
NRRL_A-28295_metscf_2289	70.8567774936061
NRRL_A-28295_metscf_6217	19.6144578313253
NRRL_A-28295_metscf_8965	0
NRRL_A-28295_metscf_7017	27.7913669064748
NRRL_A-28295_metscf_571	87.2041271210814
NRRL_A-28295_metscf_9239	0
NRRL_A-28295_metscf_10134	23.9411764705882
NRRL_A-28295_metscf_6198	16.7185628742515
NRRL_A-28295_metscf_741	90.241785188818
NRRL_A-28295_metscf_7603	8.37096774193548
NRRL_A-28295_metscf_10258	1.81818181818182
NRRL_A-28295_metscf_3448	30.9806629834254
NRRL_A-28295_metscf_10391	0
NRRL_A-28295_metscf_6720	15.9731543624161
NRRL_A-28295_metscf_5510	26.2686567164179
NRRL_A-28295_metscf_4226	30.8291814946619
NRRL_A-28295_metscf_4119	34.8253424657534
NRRL_A-28295_metscf_2258	157.255959849435
NRRL_A-28295_metscf_8069	20.25
NRRL_A-28295_metscf_8051	20.9464285714286
NRRL_A-28295_metscf_238	93.8972680618297
NRRL_A-28295_metscf_2227	83.9521472392638
NRRL_A-28295_metscf_1603	36.9766423357664
NRRL_A-28295_metscf_10312	3.31818181818182
NRRL_A-28295_metscf_1725	48.4962962962963
NRRL_A-28295_metscf_8983	0
NRRL_A-28295_metscf_5471	26.7339901477833
NRRL_A-28295_metscf_4674	31.758064516129
NRRL_A-28295_metscf_593	45.7922027592621
NRRL_A-28295_metscf_11185	0
NRRL_A-28295_metscf_9822	51.2702702702703
NRRL_A-28295_metscf_8970	1
NRRL_A-28295_metscf_10734	6.18032786885246
NRRL_A-28295_metscf_11099	18.280701754386
NRRL_A-28295_metscf_9140	117.76404494382
NRRL_A-28295_metscf_3190	42.6962025316456
NRRL_A-28295_metscf_1763	229.823734729494
NRRL_A-28295_metscf_7416	24.078125
NRRL_A-28295_metscf_6682	15.92
NRRL_A-28295_metscf_1036	116.027067669173
NRRL_A-28295_metscf_9829	8.01351351351351
NRRL_A-28295_metscf_1620	48.52
NRRL_A-28295_metscf_3834	45.9728096676737
NRRL_A-28295_metscf_10936	0.576271186440678
NRRL_A-28295_metscf_693	86.5649771543938
NRRL_A-28295_metscf_568	90.4601143674053
NRRL_A-28295_metscf_6172	19.7083333333333
NRRL_A-28295_metscf_1461	37.437239738251
NRRL_A-28295_metscf_10386	0
NRRL_A-28295_metscf_2019	204.964097148891
NRRL_A-28295_metscf_4266	28.5054151624549
NRRL_A-28295_metscf_6153	21.6627218934911
NRRL_A-28295_metscf_1796	46.0134288272158
NRRL_A-28295_metscf_1465	86.438995215311
NRRL_A-28295_metscf_1306	53.311817750356
NRRL_A-28295_metscf_4540	40.9254901960784
NRRL_A-28295_metscf_3779	39.7611940298507
NRRL_A-28295_metscf_7487	23.6904761904762
NRRL_A-28295_metscf_2904	54.8129032258065
NRRL_A-28295_metscf_11364	8.01785714285714
NRRL_A-28295_metscf_8705	2
NRRL_A-28295_metscf_1568	83.1966410076977
NRRL_A-28295_metscf_3761	22.5281899109792
NRRL_A-28295_metscf_1404	45.5718186783179
NRRL_A-28295_metscf_10151	8.02941176470588
NRRL_A-28295_metscf_8792	2.86
NRRL_A-28295_metscf_10747	0
NRRL_A-28295_metscf_6747	26.5067567567568
NRRL_A-28295_metscf_2437	76.0740203193033
NRRL_A-28295_metscf_6562	16.3051948051948
NRRL_A-28295_metscf_3734	39.3284023668639
NRRL_A-28295_metscf_7505	11.1904761904762
NRRL_A-28295_metscf_8430	17.8703703703704
NRRL_A-28295_metscf_6677	19.82
NRRL_A-28295_metscf_2025	38.3520678685048
NRRL_A-28295_metscf_10329	0
NRRL_A-28295_metscf_9196	0
NRRL_A-28295_metscf_2994	28.4681818181818
NRRL_A-28295_metscf_5045	1.30434782608696
NRRL_A-28295_metscf_8712	0.843137254901961
NRRL_A-28295_metscf_3412	31.213698630137
NRRL_A-28295_metscf_8870	1.39175257731959
NRRL_A-28295_metscf_11413	0
NRRL_A-28295_metscf_7272	18.6212121212121
NRRL_A-28295_metscf_2209	86.4087061668682
NRRL_A-28295_metscf_7667	16.6229508196721
NRRL_A-28295_metscf_10119	1.71014492753623
NRRL_A-28295_metscf_4021	31.2254901960784
NRRL_A-28295_metscf_10930	1
NRRL_A-28295_metscf_2132	71.5550458715596
NRRL_A-28295_metscf_452	89.3815859499734
NRRL_A-28295_metscf_8706	8
NRRL_A-28295_metscf_8220	59.2636363636364
NRRL_A-28295_metscf_9376	0
NRRL_A-28295_metscf_6182	20.3571428571429
NRRL_A-28295_metscf_6133	94.4733727810651
NRRL_A-28295_metscf_8873	56.360824742268
NRRL_A-28295_metscf_7339	16.5496183206107
NRRL_A-28295_metscf_3577	63.1114285714286
NRRL_A-28295_metscf_2626	47.746140651801
NRRL_A-28295_metscf_5249	28.7351598173516
NRRL_A-28295_metscf_1438	39.0508280982296
NRRL_A-28295_metscf_10999	0
NRRL_A-28295_metscf_4613	29.9442231075697
NRRL_A-28295_metscf_2356	450.041722745626
NRRL_A-28295_metscf_8939	12.6458333333333
NRRL_A-28295_metscf_5709	24.7883597883598
NRRL_A-28295_metscf_5148	32.3392857142857
NRRL_A-28295_metscf_3462	29.2991689750693
NRRL_A-28295_metscf_2040	73.9655543595264
NRRL_A-28295_metscf_10052	5.35714285714286
NRRL_A-28295_metscf_8291	4.1651376146789
NRRL_A-28295_metscf_9083	4.68131868131868
NRRL_A-28295_metscf_10508	0.650793650793651
NRRL_A-28295_metscf_10158	3.29411764705882
NRRL_A-28295_metscf_8760	26.27
NRRL_A-28295_metscf_8237	23.8
NRRL_A-28295_metscf_3009	36.1362586605081
NRRL_A-28295_metscf_6734	21.0810810810811
NRRL_A-28295_metscf_2350	37.9826203208556
NRRL_A-28295_metscf_6619	32.2105263157895
NRRL_A-28295_metscf_11524	0.553571428571429
NRRL_A-28295_metscf_10741	1
