contig	coverage
RSA_1415_Plus_metscf_6646	27.6638655462185
RSA_1415_Plus_metscf_17713	0
RSA_1415_Plus_metscf_18846	2.3
RSA_1415_Plus_metscf_6078	28.8821752265861
RSA_1415_Plus_metscf_13194	0
RSA_1415_Plus_metscf_18385	0.680555555555556
RSA_1415_Plus_metscf_3795	22.0082559339525
RSA_1415_Plus_metscf_17851	0.581081081081081
RSA_1415_Plus_plascf_33_covcut_0	21.9161445783133
RSA_1415_Plus_metscf_9168	10.496062992126
RSA_1415_Plus_metscf_17290	0
RSA_1415_Plus_metscf_17753	0.878378378378378
RSA_1415_Plus_metscf_22640	0
RSA_1415_Plus_metscf_16298	0
RSA_1415_Plus_metscf_9384	0
RSA_1415_Plus_plascf_209_covcut_0	16.4542253521127
RSA_1415_Plus_metscf_17618	1
RSA_1415_Plus_metscf_14591	7.51685393258427
RSA_1415_Plus_metscf_2102	51.1601466992665
RSA_1415_Plus_metscf_837	18.0913477537438
RSA_1415_Plus_metscf_7774	5.04938271604938
RSA_1415_Plus_metscf_21008	1.66153846153846
RSA_1415_Plus_metscf_9849	20.9051724137931
RSA_1415_Plus_metscf_3972	24.1403887688985
RSA_1415_Plus_metscf_4949	45.5935085007728
RSA_1415_Plus_metscf_18473	0
RSA_1415_Plus_metscf_5678	13.6470588235294
RSA_1415_Plus_metscf_162	14.8057941969614
RSA_1415_Plus_metscf_25160	0
RSA_1415_Plus_metscf_20578	0
RSA_1415_Plus_metscf_22528	0
RSA_1415_Plus_metscf_22800	5.0655737704918
RSA_1415_Plus_metscf_24453	4.36206896551724
RSA_1415_Plus_metscf_23859	1
RSA_1415_Plus_metscf_24908	0
RSA_1415_Plus_metscf_20486	0
RSA_1415_Plus_metscf_18490	0
RSA_1415_Plus_metscf_25739	0
RSA_1415_Plus_metscf_14218	0
RSA_1415_Plus_metscf_9515	0
RSA_1415_Plus_metscf_3979	44.9945887445887
RSA_1415_Plus_metscf_14799	0
RSA_1415_Plus_metscf_23607	0
RSA_1415_Plus_metscf_18525	0
RSA_1415_Plus_metscf_10196	10.2589285714286
RSA_1415_Plus_metscf_7961	14.7548387096774
RSA_1415_Plus_metscf_481	15.6328893490846
RSA_1415_Plus_metscf_18778	0
RSA_1415_Plus_metscf_16273	0
RSA_1415_Plus_metscf_24817	0
RSA_1415_Plus_metscf_6490	35.6395348837209
RSA_1415_Plus_metscf_5405	21.28
RSA_1415_Plus_metscf_13958	0.826086956521739
RSA_1415_Plus_metscf_12289	0
RSA_1415_Plus_metscf_25497	5.67857142857143
RSA_1415_Plus_metscf_787	15.001503307276
RSA_1415_Plus_metscf_23278	0
RSA_1415_Plus_metscf_12506	2
RSA_1415_Plus_metscf_6059	72.2529761904762
RSA_1415_Plus_metscf_8251	5.68918918918919
RSA_1415_Plus_metscf_20238	0
RSA_1415_Plus_metscf_6291	172.419243986254
RSA_1415_Plus_metscf_26345	0
RSA_1415_Plus_metscf_17747	2
RSA_1415_Plus_metscf_8845	7.44029850746269
RSA_1415_Plus_metscf_10144	0
RSA_1415_Plus_metscf_11116	0.394495412844037
RSA_1415_Plus_metscf_10248	2
RSA_1415_Plus_metscf_1002	28.2150043744532
RSA_1415_Plus_metscf_9933	12.4782608695652
RSA_1415_Plus_metscf_5925	35.9476584022039
RSA_1415_Plus_metscf_15990	0
RSA_1415_Plus_metscf_755	17.328461226147
RSA_1415_Plus_metscf_23211	0
RSA_1415_Plus_metscf_11895	0
RSA_1415_Plus_metscf_2776	15.2462745098039
RSA_1415_Plus_metscf_14450	8.08988764044944
RSA_1415_Plus_metscf_23158	0
RSA_1415_Plus_metscf_19699	3.51470588235294
RSA_1415_Plus_metscf_4329	34.7595238095238
RSA_1415_Plus_metscf_18670	0.577464788732394
RSA_1415_Plus_metscf_24670	0
RSA_1415_Plus_metscf_639	13.8096695777438
RSA_1415_Plus_metscf_7933	7.55769230769231
RSA_1415_Plus_metscf_24650	0
RSA_1415_Plus_metscf_11632	2
RSA_1415_Plus_metscf_22774	0
RSA_1415_Plus_metscf_23350	0
RSA_1415_Plus_metscf_11841	2.53271028037383
RSA_1415_Plus_metscf_16826	0
RSA_1415_Plus_metscf_15512	0
RSA_1415_Plus_metscf_4914	193.978787878788
RSA_1415_Plus_metscf_4107	57.1361607142857
RSA_1415_Plus_metscf_11545	3.41666666666667
RSA_1415_Plus_metscf_10587	0
RSA_1415_Plus_metscf_12827	0
RSA_1415_Plus_metscf_20932	0
RSA_1415_Plus_metscf_11485	9.92592592592593
RSA_1415_Plus_metscf_7218	8.89247311827957
RSA_1415_Plus_metscf_3738	126.06517311609
RSA_1415_Plus_metscf_18488	0
RSA_1415_Plus_metscf_4096	15.2073578595318
RSA_1415_Plus_metscf_14152	0
RSA_1415_Plus_metscf_4388	30.7557436517533
RSA_1415_Plus_metscf_26239	1.46428571428571
RSA_1415_Plus_metscf_2736	84.2006220839813
RSA_1415_Plus_metscf_24335	0.948275862068966
RSA_1415_Plus_metscf_9021	49.0230769230769
RSA_1415_Plus_metscf_24157	0
RSA_1415_Plus_metscf_8964	59.4732824427481
RSA_1415_Plus_metscf_18531	0
RSA_1415_Plus_metscf_8040	371.202614379085
RSA_1415_Plus_metscf_1941	16.6380741560598
RSA_1415_Plus_metscf_17185	0.671052631578947
RSA_1415_Plus_metscf_21721	0
RSA_1415_Plus_metscf_22725	4.36065573770492
RSA_1415_Plus_metscf_22165	0
RSA_1415_Plus_metscf_6860	38.0981308411215
RSA_1415_Plus_metscf_14088	2.01098901098901
RSA_1415_Plus_metscf_19096	5.41428571428571
RSA_1415_Plus_metscf_14923	3.31034482758621
RSA_1415_Plus_metscf_9377	8.73983739837398
RSA_1415_Plus_metscf_20210	0
RSA_1415_Plus_metscf_11023	7.62727272727273
